MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"WIW0144",8283,"BAY460","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/14/2007,09:48:00,4.6,,,0.5,"BS","D","S1","TSS",,31.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",124553,"BAY463","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/30/2007,08:58:00,1.8,,,0.5,"BS","D","S1","TSS",,23.50000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",124665,"BAY463","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2007,12:15:00,1,,,0.7,"BS","D","S1","TSS",,36.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",124594,"BAY463","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2007,11:15:00,1.1,,,0.8,"BS","D","S1","TSS",,56.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125263,"BAY465","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2007,12:45:00,2.3,,,1,"BS","D","S1","TSS",,54.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",86615,"BAY468","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/3/2007,09:12:00,4.2,,,0.5,"BS","D","S1","TSS",,11.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",86689,"BAY468","SWM","CMON","MDDNR","MDDNR","WIW0144",10/9/2007,12:45:00,1.7,,,1,"BS","D","S1","TSS",,31.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",86975,"BAY469","SWM","CMON","MDDNR","MDDNR","WIW0144",10/23/2007,11:15:00,2,,,1,"BS","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118215,"BAY484","SWM","CMON","MDDNR","MDDNR","WIW0144",7/2/2008,12:15:00,1.8,,,1,"BS","D","FS1","TSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118215,"BAY484","SWM","CMON","MDDNR","MDDNR","WIW0144",7/2/2008,12:15:00,1.8,,,1,"BS","D","FS2","TSS",,32.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",117983,"BAY483","SWM","CMON","MDDNR","MDDNR","WIW0144",6/19/2008,12:45:00,1.6,,,1,"BS","D","FS1","TSS",,44.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",117983,"BAY483","SWM","CMON","MDDNR","MDDNR","WIW0144",6/19/2008,12:45:00,1.6,,,1,"BS","D","FS2","TSS",,54.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118794,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2008,11:15:00,1.9,,,1,"BS","D","FS1","TSS",,44.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118794,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2008,11:15:00,1.9,,,1,"BS","D","FS2","TSS",,39.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118552,"BAY485","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/17/2008,08:32:00,4,,,0.5,"BS","D","S1","TSS",,47.50000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118573,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2008,12:45:00,1.8,,,1,"BS","D","FS1","TSS",,64.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118573,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2008,12:45:00,1.8,,,1,"BS","D","FS2","TSS",,63.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118952,"BAY486","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/7/2008,09:11:00,5.1,,,0.5,"BS","D","S1","TSS",,22.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119210,"BAY486","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2008,13:15:00,2.1,,,1,"BS","D","FS1","TSS",,20.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119210,"BAY486","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2008,13:15:00,2.1,,,1,"BS","D","FS2","TSS",,22.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119378,"BAY487","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2008,12:00:00,2,,,1,"BS","D","FS1","TSS",,34.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119378,"BAY487","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2008,12:00:00,2,,,1,"BS","D","FS2","TSS",,37.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119649,"BAY488","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/4/2008,09:07:00,3.9,,,0.5,"BS","D","S1","TSS",,25.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80645,"BAY488","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2008,12:15:00,2,,,1,"BS","D","FS1","TSS",,25.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80645,"BAY488","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2008,12:15:00,2,,,1,"BS","D","FS2","TSS",,24.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80418,"BAY489","SWM","CMON","MDDNR","MDDNR","WIW0144",9/24/2008,12:00:00,2,,,1,"BS","D","FS1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80418,"BAY489","SWM","CMON","MDDNR","MDDNR","WIW0144",9/24/2008,12:00:00,2,,,1,"BS","D","FS2","TSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80506,"BAY490","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/1/2008,09:23:00,3.4,,,0.5,"BS","D","S1","TSS",,35.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125304,"BAY464","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2007,13:15:00,1.6,,,1,"BS","D","S1","TSS",,160.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125318,"BAY464","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/15/2007,08:58:00,2.8,,,0.5,"BS","D","S1","TSS",,26.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125670,"BAY466","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2007,12:30:00,1.8,,,1,"BS","D","S1","TSS",,46.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125988,"BAY467","SWM","CMON","MDDNR","MDDNR","WIW0144",9/25/2007,13:30:00,1.7,,,1,"BS","D","S1","TSS",,23.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125546,"BAY466","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/6/2007,08:30:00,2.3,,,0.5,"BS","D","S1","TSS",,16.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",130577,"BAY478","SWM","DFLO","MDDNR","MDDNR","WIW0144",4/1/2008,10:37:00,2.2,,,0.5,"BS","D","S1","TSS",,27.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",130885,"BAY478","SWM","CMON","MDDNR","MDDNR","WIW0144",4/10/2008,13:00:00,1,,,0.7,"BS","D","FS1","TSS",,48.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",130885,"BAY478","SWM","CMON","MDDNR","MDDNR","WIW0144",4/10/2008,13:00:00,1,,,0.7,"BS","D","FS2","TSS",,52.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131321,"BAY479","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2008,12:45:00,1.3,,,1,"BS","D","FS1","TSS",,41.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131321,"BAY479","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2008,12:45:00,1.3,,,1,"BS","D","FS2","TSS",,43.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131423,"BAY480","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/1/2008,09:50:00,4,,,0.5,"BS","D","S1","TSS",,18.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131621,"BAY480","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2008,13:00:00,1.3,,,1,"BS","D","FS1","TSS",,40.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131621,"BAY480","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2008,13:00:00,1.3,,,1,"BS","D","FS2","TSS",,44.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132211,"BAY481","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2008,08:15:00,1.4,,,1,"BS","D","FS1","TSS",,916.70001,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132211,"BAY481","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2008,08:15:00,1.4,,,1,"BS","D","FS2","TSS",,1360.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132006,"BAY482","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/2/2008,09:02:00,3.7,,,0.5,"BS","D","S1","TSS",,42.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,1,"BS","D","FS1","TSS",,62.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,1,"BS","D","FS2","TSS",,74.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80838,"BAY490","SWM","CMON","MDDNR","MDDNR","WIW0144",10/8/2008,13:15:00,1.4,,,1,"BS","D","FS1","TSS",,22.90000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80838,"BAY490","SWM","CMON","MDDNR","MDDNR","WIW0144",10/8/2008,13:15:00,1.4,,,1,"BS","D","FS2","TSS",,24.28570,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",81090,"BAY491","SWM","CMON","MDDNR","MDDNR","WIW0144",10/22/2008,12:45:00,1.3,,,1,"BS","D","FS1","TSS",,21.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",81090,"BAY491","SWM","CMON","MDDNR","MDDNR","WIW0144",10/22/2008,12:45:00,1.3,,,1,"BS","D","FS2","TSS",,25.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",81090,"BAY491","SWM","CMON","MDDNR","MDDNR","WIW0144",10/22/2008,12:45:00,1.3,,,1,"BS","D","FS1","VSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",81090,"BAY491","SWM","CMON","MDDNR","MDDNR","WIW0144",10/22/2008,12:45:00,1.3,,,1,"BS","D","FS2","VSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80838,"BAY490","SWM","CMON","MDDNR","MDDNR","WIW0144",10/8/2008,13:15:00,1.4,,,1,"BS","D","FS1","VSS",,14.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80838,"BAY490","SWM","CMON","MDDNR","MDDNR","WIW0144",10/8/2008,13:15:00,1.4,,,1,"BS","D","FS2","VSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,1,"BS","D","FS1","VSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,1,"BS","D","FS2","VSS",,22.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132006,"BAY482","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/2/2008,09:02:00,3.7,,,0.5,"BS","D","S1","VSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132211,"BAY481","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2008,08:15:00,1.4,,,1,"BS","D","FS1","VSS",,133.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",132211,"BAY481","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2008,08:15:00,1.4,,,1,"BS","D","FS2","VSS",,196.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131621,"BAY480","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2008,13:00:00,1.3,,,1,"BS","D","FS1","VSS",,11.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131621,"BAY480","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2008,13:00:00,1.3,,,1,"BS","D","FS2","VSS",,11.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131423,"BAY480","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/1/2008,09:50:00,4,,,0.5,"BS","D","S1","VSS",,11.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131321,"BAY479","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2008,12:45:00,1.3,,,1,"BS","D","FS1","VSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",131321,"BAY479","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2008,12:45:00,1.3,,,1,"BS","D","FS2","VSS",,17.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",130885,"BAY478","SWM","CMON","MDDNR","MDDNR","WIW0144",4/10/2008,13:00:00,1,,,0.7,"BS","D","FS1","VSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",130885,"BAY478","SWM","CMON","MDDNR","MDDNR","WIW0144",4/10/2008,13:00:00,1,,,0.7,"BS","D","FS2","VSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",130577,"BAY478","SWM","DFLO","MDDNR","MDDNR","WIW0144",4/1/2008,10:37:00,2.2,,,0.5,"BS","D","S1","VSS",,9.50000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125546,"BAY466","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/6/2007,08:30:00,2.3,,,0.5,"BS","D","S1","VSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125988,"BAY467","SWM","CMON","MDDNR","MDDNR","WIW0144",9/25/2007,13:30:00,1.7,,,1,"BS","D","S1","VSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125670,"BAY466","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2007,12:30:00,1.8,,,1,"BS","D","S1","VSS",,9.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125318,"BAY464","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/15/2007,08:58:00,2.8,,,0.5,"BS","D","S1","VSS",,9.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125304,"BAY464","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2007,13:15:00,1.6,,,1,"BS","D","S1","VSS",,30.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80506,"BAY490","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/1/2008,09:23:00,3.4,,,0.5,"BS","D","S1","VSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80418,"BAY489","SWM","CMON","MDDNR","MDDNR","WIW0144",9/24/2008,12:00:00,2,,,1,"BS","D","FS1","VSS",,7.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80418,"BAY489","SWM","CMON","MDDNR","MDDNR","WIW0144",9/24/2008,12:00:00,2,,,1,"BS","D","FS2","VSS",,6.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80645,"BAY488","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2008,12:15:00,2,,,1,"BS","D","FS1","VSS",,5.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",80645,"BAY488","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2008,12:15:00,2,,,1,"BS","D","FS2","VSS",,5.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119649,"BAY488","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/4/2008,09:07:00,3.9,,,0.5,"BS","D","S1","VSS",,9.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119378,"BAY487","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2008,12:00:00,2,,,1,"BS","D","FS1","VSS",,6.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119378,"BAY487","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2008,12:00:00,2,,,1,"BS","D","FS2","VSS",,10.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119210,"BAY486","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2008,13:15:00,2.1,,,1,"BS","D","FS1","VSS",,8.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",119210,"BAY486","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2008,13:15:00,2.1,,,1,"BS","D","FS2","VSS",,10.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118952,"BAY486","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/7/2008,09:11:00,5.1,,,0.5,"BS","D","S1","VSS",,10.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118573,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2008,12:45:00,1.8,,,1,"BS","D","FS1","VSS",,16.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118573,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2008,12:45:00,1.8,,,1,"BS","D","FS2","VSS",,15.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118552,"BAY485","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/17/2008,08:32:00,4,,,0.5,"BS","D","S1","VSS",,12.50000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118794,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2008,11:15:00,1.9,,,1,"BS","D","FS1","VSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118794,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2008,11:15:00,1.9,,,1,"BS","D","FS2","VSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",117983,"BAY483","SWM","CMON","MDDNR","MDDNR","WIW0144",6/19/2008,12:45:00,1.6,,,1,"BS","D","FS1","VSS",,14.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",117983,"BAY483","SWM","CMON","MDDNR","MDDNR","WIW0144",6/19/2008,12:45:00,1.6,,,1,"BS","D","FS2","VSS",,17.10000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118215,"BAY484","SWM","CMON","MDDNR","MDDNR","WIW0144",7/2/2008,12:15:00,1.8,,,1,"BS","D","FS1","VSS",,7.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",118215,"BAY484","SWM","CMON","MDDNR","MDDNR","WIW0144",7/2/2008,12:15:00,1.8,,,1,"BS","D","FS2","VSS",,8.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",86975,"BAY469","SWM","CMON","MDDNR","MDDNR","WIW0144",10/23/2007,11:15:00,2,,,1,"BS","D","S1","VSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",86689,"BAY468","SWM","CMON","MDDNR","MDDNR","WIW0144",10/9/2007,12:45:00,1.7,,,1,"BS","D","S1","VSS",,8.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",86615,"BAY468","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/3/2007,09:12:00,4.2,,,0.5,"BS","D","S1","VSS",,6.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",125263,"BAY465","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2007,12:45:00,2.3,,,1,"BS","D","S1","VSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",124594,"BAY463","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2007,11:15:00,1.1,,,0.8,"BS","D","S1","VSS",,17.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",124553,"BAY463","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/30/2007,08:58:00,1.8,,,0.5,"BS","D","S1","VSS",,9.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",124665,"BAY463","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2007,12:15:00,1,,,0.7,"BS","D","S1","VSS",,15.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",8283,"BAY460","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/14/2007,09:48:00,4.6,,,0.5,"BS","D","S1","VSS",,8.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",12610,"BAY449","SWM","CMON","MDDNR","MDDNR","WIW0144",10/23/2006,12:30:00,0.9,,,0.6,"BS","D","S1","VSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",12268,"BAY449","SWM","CMON","MDDNR","MDDNR","WIW0144",10/10/2006,10:15:00,1,,,0.7,"BS","D","S1","VSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",12255,"BAY449","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/10/2006,09:01:00,3.1,,,0.5,"BS","D","S1","VSS",,9.30000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11985,"BAY446","SWM","CMON","MDDNR","MDDNR","WIW0144",9/26/2006,10:00:00,0.9,,,0.6,"BS","D","S1","VSS",,15.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",8184,"BAY462","SWM","CMON","MDDNR","MDDNR","WIW0144",7/3/2007,12:45:00,1.1,,,0.8,"BS","D","S1","VSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7936,"BAY461","SWM","CMON","MDDNR","MDDNR","WIW0144",6/19/2007,13:00:00,0.9,,,0.6,"BS","D","S1","VSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7610,"BAY460","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2007,11:45:00,1.6,,,1,"BS","D","S1","VSS",,12.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7503,"BAY459","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/29/2007,09:16:00,4.6,,,0.5,"BS","D","S1","VSS",,10.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7419,"BAY459","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2007,13:30:00,0.9,,,0.6,"BS","D","S1","VSS",,13.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",7115,"BAY458","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2007,13:15:00,1,,,0.7,"BS","D","S1","VSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",6419,"BAY456","SWM","CMON","MDDNR","MDDNR","WIW0144",4/10/2007,13:00:00,0.8,,,0.5,"BS","D","S1","VSS",,14.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",6714,"BAY457","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2007,13:15:00,1,,,0.7,"BS","D","S1","VSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",6807,"BAY457","SWM","DFLO","MDDNR","MDDNR","WIW0144",4/30/2007,09:58:00,3.6,,,0.5,"BS","D","S1","VSS",,8.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11643,"BAY446","SWM","CMON","MDDNR","MDDNR","WIW0144",9/12/2006,10:15:00,1.6,,,1,"BS","D","S1","VSS",,6.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11509,"BAY446","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/6/2006,12:23:00,1.7,,,0.5,"BS","D","S1","VSS",,6.70000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11367,"BAY445","SWM","CMON","MDDNR","MDDNR","WIW0144",8/29/2006,11:15:00,1.1,,,0.8,"BS","D","S1","VSS",,20.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
"WIW0144",11016,"BAY445","SWM","CMON","MDDNR","MDDNR","WIW0144",8/15/2006,11:15:00,11.4,,,1,"BS","D","S1","VSS",,18.00000,"MG/L","L01 ","CBL",,,,,38.34220,-75.68920,"T3"
